3.5503068,14.436935,-22.153801
3.2030888,14.734288,-22.20078
3.4217381,14.546381,-22.17332
3.1707726,14.751103,-22.217321
3.814293,14.196988,-22.123365
4.10006,13.922682,-22.100101
3.6924825,14.321037,-22.118807
3.919196,14.105007,-22.105131
4.1328707,13.897818,-22.085272
4.3139973,13.698397,-22.083193
4.308465,13.697463,-22.087593
4.384128,13.619107,-22.087107
4.3130374,13.701582,-22.082205
4.2917585,13.720894,-22.083635
4.384582,13.619248,-22.084099
4.399123,13.606013,-22.081066
4.681035,13.2193985,-22.124292
4.4282684,13.560952,-22.086132
4.628607,13.296574,-22.11336
4.8268557,13.00372,-22.150064
5.065512,12.635334,-22.196236
5.185528,12.444374,-22.219936
5.2765927,12.290413,-22.23803
5.13825,12.51994,-22.210468
5.561201,11.778141,-22.29323
5.7308035,11.467328,-22.320839
5.802009,11.321118,-22.327457
5.709265,11.484455,-22.319105
5.8746037,11.186279,-22.330353
5.953556,11.017151,-22.329374
5.8903413,11.143488,-22.331005
5.9445076,11.033788,-22.329964
6.148441,10.697175,-22.303797
6.148617,10.699984,-22.303822
6.167308,10.644859,-22.298023
6.1114464,10.745004,-22.309523
6.158466,10.663277,-22.300135
6.392166,10.328488,-22.243624
6.492593,10.161898,-22.206203
6.471765,10.20881,-22.217361
6.661964,9.957026,-22.15107
6.7205896,9.869918,-22.124887
6.789923,9.804343,-22.1065
6.9764333,9.567295,-22.022629
7.121084,9.408056,-21.96355
7.4441457,9.089709,-21.83939
7.372156,9.152619,-21.863642
7.8242464,8.760668,-21.71365
7.8459992,8.743574,-21.70751
8.555929,8.172539,-21.523289
8.760365,8.011763,-21.480278
8.934201,7.888857,-21.47077
8.966206,7.8670855,-21.473593
9.347947,7.6073565,-21.489805
9.497907,7.502479,-21.489723
9.796519,7.3074937,-21.530958
9.957127,7.210914,-21.558607
9.83834,7.279511,-21.534029
9.864005,7.2648735,-21.538666
10.410385,6.9387746,-21.645206
10.100462,7.120712,-21.579395
10.188999,7.067703,-21.601812
10.20147,7.0583253,-21.5993
10.18528,7.070433,-21.600233
10.397597,6.9446397,-21.639914
10.146508,7.0923395,-21.591644
10.390709,6.9498725,-21.6406
10.634514,6.8077745,-21.686443
10.845071,6.684823,-21.72616
11.222716,6.466011,-21.792568
11.11371,6.5290685,-21.774221
11.440183,6.339312,-21.828253
11.739173,6.166084,-21.867393
11.632857,6.227869,-21.855606
11.544494,6.279311,-21.84858
11.972139,6.026519,-21.915672
11.666086,6.2082605,-21.862206
11.804747,6.1267314,-21.877407
12.249476,5.8708324,-21.91898
12.203842,5.896275,-21.911385
12.479846,5.734671,-21.935837
12.35835,5.80896,-21.943525
12.468875,5.7416825,-21.944937
12.642948,5.639486,-21.918436
12.377601,5.797826,-21.92324
12.43249,5.7654567,-21.963919
12.54072,5.697454,-21.94456
12.261292,5.863255,-21.928988
12.638227,5.642507,-21.920101
12.870985,5.5122514,-21.91915
12.734194,5.59182,-21.925735
12.750513,5.5828466,-21.917461
12.803812,5.552122,-21.92545
12.928956,5.4795003,-21.915552
13.212181,5.3175645,-21.878422
13.37973,5.221394,-21.853447
13.563497,5.1152616,-21.818857
13.477288,5.164987,-21.838554
13.414799,5.201295,-21.851353
14.776196,4.418593,-21.543333
15.06342,4.24774,-21.456985
14.904692,4.342152,-21.505283
15.068334,4.2453594,-21.457354
15.523259,3.9671571,-21.293829
15.321923,4.087439,-21.3598
15.455646,4.0058494,-21.311834
15.775719,3.7980015,-21.16051
15.889013,3.714239,-21.079655
15.976462,3.63517,-20.973427
16.009638,3.6279135,-20.992256
15.988535,3.6392868,-21.001892
15.982041,3.6413932,-20.999748
15.992731,3.6353877,-20.99591
16.063345,3.6151752,-21.031355
16.089634,3.556347,-20.900723
16.398167,3.1817942,-20.30978
16.252958,3.4279008,-20.751053
16.348955,3.253793,-20.435326
16.4719,3.107162,-20.201834
16.507069,2.9517574,-19.874409
16.48183,3.1718335,-20.362614
16.54934,3.1418455,-20.349136
16.38865,2.6670446,-19.0904
16.506023,2.712325,-19.306162
16.663628,2.8090475,-19.676802
16.529856,2.6684227,-19.222166
16.2316,2.5497365,-18.658028
16.365183,2.58506,-18.87329
16.262558,2.5482905,-18.688362
16.241716,2.5382679,-18.635056
16.238253,2.5375273,-18.628128
16.35397,2.5492828,-18.778444
16.296589,2.5390472,-18.691488
16.834393,2.6154122,-19.370335
16.448755,2.545803,-18.862051
16.611572,2.5617719,-19.046543
16.866735,2.5508606,-19.251312
17.77141,2.3475904,-19.545969
17.187069,2.4983542,-19.414001
18.282461,2.160853,-19.517002
18.480768,2.0848103,-19.489668
18.803993,1.9719069,-19.431364
18.642666,1.9837153,-19.419952
18.319405,2.072915,-19.42962
18.949236,1.8142784,-19.332851
19.12979,1.7250953,-19.275982
19.171112,1.9023228,-19.372404
19.191181,1.8716308,-19.352947
19.181658,1.7064918,-19.261652
19.362862,1.8281322,-19.292704
19.388905,1.8086392,-19.277119
19.363125,1.6594325,-19.219236
19.360594,1.6982621,-19.238241
19.57395,1.362368,-19.059748
19.882858,1.0620646,-18.900415
19.574844,1.4862157,-19.070673
19.622934,1.2815785,-19.03454
19.557388,1.3376169,-19.064882
19.711817,1.2253999,-18.993822
19.878134,1.0768312,-18.902412
20.477865,0.26348537,-18.867624
21.132313,-0.97520745,-19.287647
21.243708,-1.1347791,-19.300621
21.245298,-1.1392952,-19.298752
21.27839,-1.0171224,-19.097736
21.275871,-1.0540897,-19.144367
21.289412,-1.0518922,-19.11863
21.146917,-0.596478,-18.790508
21.225407,-0.6535599,-18.724998
21.287262,-0.80017626,-18.804625
20.947008,0.3145029,-18.014608
21.019102,0.06400818,-18.199091
21.115116,-0.109222434,-18.245146
21.012886,0.06250342,-18.211437
20.861002,0.496075,-17.937983
21.128805,-0.11023784,-18.218569
21.453564,-1.0547224,-18.841461
21.617905,-1.2191429,-18.756037
21.625208,-1.0702441,-18.569082
21.62244,-0.97000235,-18.44992
21.631392,-0.92756253,-18.384342
21.43243,-0.42673963,-18.101389
21.294874,-0.36488146,-18.259611
21.591084,-1.2485334,-18.84315
21.761341,-1.343727,-18.675669
21.607994,-0.8275323,-18.301052
21.696154,-0.94818765,-18.301199
21.806725,-1.394824,-18.66895
21.85651,-1.2310892,-18.376003
21.741367,-1.0469674,-18.346855
21.53308,-0.46926522,-17.982178
21.493914,-0.20457958,-17.713535
21.67754,0.1299454,-16.972507
21.540627,0.7283445,-16.43705
21.889177,0.7202959,-15.804381
21.679535,0.51415455,-16.47163
21.696136,-0.06569865,-17.190218
21.736044,0.0787899,-16.93797
21.788143,0.030629184,-16.91218
21.848219,0.105818264,-16.71705
21.891045,0.32882982,-16.33413
22.071398,0.55923903,-15.68152
22.16167,0.60065675,-15.446562
22.099941,0.6619984,-15.461476
22.021957,0.51105356,-15.841857
22.148897,0.60595745,-15.461322
22.07638,0.57299405,-15.649233
22.3906,0.6622879,-14.890877
22.419313,0.66242135,-14.834643
22.663446,0.7013819,-14.3263235
22.676672,0.7041112,-14.304624
22.706161,0.7043929,-14.204474
22.772543,0.70737696,-14.001565
22.748024,0.7089728,-14.122395
22.760427,0.7104363,-14.093106
22.87886,0.71027315,-13.668065
22.893808,0.710011,-13.605342
22.970331,0.70982456,-13.285765
22.947748,0.7093828,-13.394638
23.046837,0.7080149,-12.966279
23.044388,0.7079972,-12.977188
23.190544,0.7072068,-12.314725
23.168463,0.70355415,-12.431127
22.96875,0.70671934,-13.281601
22.97008,0.70586336,-13.277262
23.026865,0.7040237,-13.049241
22.923594,0.70830745,-13.477075
23.006691,0.7067361,-13.131736
23.039412,0.7047849,-12.998784
23.164757,0.70070493,-12.444986
23.238434,0.6975021,-12.106409
23.516975,0.8700978,-10.699986
23.3608,0.72050124,-11.512162
23.304937,0.6993489,-11.787418
23.306889,0.70592844,-11.772345
23.548677,0.8902671,-10.600354
23.684149,0.8597433,-10.389315
23.876835,0.8811215,-9.960525
24.250479,0.8749115,-9.347216
23.898655,0.9541551,-9.3710165
23.973917,0.9724843,-9.064678
24.315643,0.86397195,-9.16169
24.620834,0.8230719,-9.299537
24.335964,0.8035385,-9.401704
24.33921,0.77632576,-9.670922
25.110199,0.71556705,-8.9977865
25.314547,0.6605878,-8.966132
25.0079,0.6651531,-9.032592
25.323751,0.73038614,-8.869594
25.813448,0.4667168,-8.878404
25.42727,0.6858902,-8.858925
25.434958,0.75375676,-8.795788
25.482502,0.77192074,-8.758471
25.873716,0.47492993,-8.800738
26.08019,0.38895258,-8.754768
26.428358,0.28694952,-8.684371
26.674131,0.081720635,-8.633556
26.45724,0.2391059,-8.656784
26.700302,0.15248467,-8.613863
26.845043,-0.064578496,-8.6027155
26.56637,0.16234201,-8.633048
26.773989,-0.048125997,-8.611787
26.815382,-0.085909374,-8.606629
26.846476,-0.16014895,-8.5995035
26.96051,-0.34884593,-8.597547
26.813173,-0.12014152,-8.58651
26.80148,-0.11683396,-8.587683
27.060162,-0.59733856,-8.60403
26.998697,-0.38749546,-8.591755
27.35315,-1.4739283,-8.669156
27.381948,-1.4684329,-8.660539
27.322641,-1.3153644,-8.65078
27.168472,-0.8131709,-8.609017
27.509384,-1.8561244,-8.691331
27.717697,-3.105224,-8.868672
27.457537,-1.8832766,-8.709659
27.592037,-2.157205,-8.722661
27.646334,-2.2391734,-8.722406
27.982513,-2.8826404,-8.74883
27.874002,-2.7574687,-8.755138
27.784298,-2.8417687,-8.797424
28.191704,-3.7603693,-8.873356
28.42212,-4.3775663,-8.94157
28.286592,-3.5566428,-8.801566
28.241522,-4.1283884,-8.937799
27.450705,-3.6799676,-9.056845
28.224813,-4.147828,-8.946779
28.253838,-4.3227773,-8.977996
28.141521,-3.9005206,-8.91565
28.206469,-4.0601754,-8.933056
28.347439,-4.6974707,-9.03921
-2.1479993,20.873472,-1.1621001
-2.472066,20.57134,-1.2930243
-2.6639175,21.039274,-1.0189749
-2.8647094,20.719587,-1.1548163
-2.9824207,19.437119,-1.8472551
-2.8281677,19.587408,-1.8333986
-2.8371542,18.635296,-2.5192926
-2.8865957,18.060028,-2.8683383
-2.8703623,17.94662,-2.965918
-2.8131993,17.722076,-3.1796887
-2.8211002,17.802074,-3.1129339
-2.7696204,17.61741,-3.2928813
-2.847999,17.682951,-3.170598
-2.6248703,16.88843,-3.9579377
-2.6946013,16.950586,-3.8525686
-2.5946193,16.661665,-4.154792
-2.5804334,16.396015,-4.359928
-2.5955842,16.666166,-4.152203
-2.5812333,16.533266,-4.2594833
-2.5932553,16.55849,-4.235386
-2.6072638,16.66982,-4.135515
-2.6221604,16.574293,-4.1982594
-2.6173968,16.327253,-4.397009
-2.666754,15.870235,-4.7134795
-2.673574,15.770684,-4.7789936
-2.6942875,15.728751,-4.799235
-2.763224,15.361902,-5.0271807
-2.7428327,15.488677,-4.945802
-2.8635466,14.799185,-5.35636
-2.908456,14.627797,-5.4443893
-2.8489053,14.883429,-5.3086042
-2.9050086,14.5961075,-5.464895
-2.9829674,14.23773,-5.6332455
-2.9670036,14.378727,-5.5656714
-3.0416098,14.062838,-5.69989
-3.0297165,14.125646,-5.6734557
-3.0807292,13.883088,-5.768104
-3.091234,13.88884,-5.757452
-3.1263676,13.75619,-5.7997355
-3.2001534,13.499321,-5.872502
-3.2143269,13.419582,-5.8939548
-3.258535,13.22789,-5.945353
-3.348965,12.926181,-5.9852386
-3.337854,12.964111,-5.9838185
-3.2634296,13.262278,-5.926496
-3.3223495,13.044686,-5.96579
-3.3556058,12.951392,-5.977122
-3.4118834,12.706303,-6.005839
-3.453252,12.552776,-6.0143356
-3.4926665,12.416815,-6.0172815
-3.5581865,12.241027,-6.0231495
-3.5996933,12.00497,-6.0226607
-3.4399288,12.711452,-5.9984536
-3.6599884,11.827214,-6.017369
-3.6297953,11.865521,-6.0218854
-3.7084494,11.553697,-6.0055604
-3.8005552,11.33975,-5.979334
-3.7249708,11.60393,-6.0000343
-3.737393,11.488037,-5.9915934
-3.899741,11.053055,-5.942497
-3.7774284,11.352184,-5.975522
-3.87865,11.004449,-5.9236503
-3.917988,10.829714,-5.888253
-3.870787,10.960419,-5.9186196
-3.9744937,10.67778,-5.8509893
-3.90033,10.8478565,-5.8979125
-4.1146703,10.272288,-5.756646
-4.0468163,10.395995,-5.7790437
-4.048802,10.235673,-5.7508135
-4.1314116,10.208447,-5.7147655
-4.189005,10.023336,-5.6537275
-4.185955,9.9696045,-5.640929
-4.132631,10.053706,-5.679161
-4.3205204,9.643499,-5.500174
-4.347089,9.669485,-5.519501
-4.6005683,9.133757,-5.253533
-4.6318865,8.792673,-5.067389
-4.4308248,9.4064865,-5.35658
-4.642916,8.999097,-5.2171593
-4.745595,8.590018,-4.9794893
-4.748327,8.883427,-5.1547337
-4.8151445,8.497503,-4.922561
-4.6442475,8.354604,-4.80174
-4.8579073,8.486827,-4.9105606
-4.8569093,8.495849,-4.906809
-4.6704497,7.9852395,-4.517692
-4.812084,8.460244,-4.834122
-4.7594414,8.181184,-4.7400985
-4.781647,8.0942955,-4.616077
-4.8242025,8.116891,-4.6742244
-4.6243243,7.927697,-4.6113553
-4.739309,8.015056,-4.6710076
-4.452996,7.547264,-4.4525757
-4.3766184,7.393447,-4.4006977
-4.4426103,7.52489,-4.439294
-4.2854156,7.2721343,-4.367951
-3.8983796,6.77868,-4.271342
-4.193924,7.1490703,-4.3481784
-3.7495754,6.6116962,-4.2392926
-3.798509,6.664586,-4.2494516
-3.7285275,6.585031,-4.233121
-3.83208,6.7022157,-4.2569118
-3.203217,6.0830865,-4.1533403
-2.384897,5.3401055,-4.040348
-2.5894969,5.522259,-4.06781
-2.2039762,5.189078,-4.009393
-2.1756527,5.165877,-4.006411
-2.3594747,5.319194,-4.034778
-2.075906,5.087683,-3.9893575
-2.1556156,5.150335,-4.003663
-2.0776203,5.0867615,-3.9894876
-2.093731,5.1001835,-3.9920678
-1.9780302,5.012031,-3.9703813
-1.8339157,4.9074483,-3.9471126
-1.7066157,4.820848,-3.9154112
-2.0227764,5.0465584,-3.9775746
-1.8148193,4.8953857,-3.939042
7.0251017,4.4155226,-1.6872658
7.0652127,4.3231025,-1.7573953
7.1007466,4.248727,-1.8170712
7.0550575,4.3162975,-1.7275466
7.077606,4.297808,-1.7764026
6.9983325,4.412367,-1.6263322
7.016431,4.3678875,-1.6541501
6.968773,4.4355354,-1.5702093
6.5621634,4.9225163,-0.84128135
6.608218,4.850014,-0.93245155
6.4228168,5.07741,-0.5807498
6.4825234,4.8098884,-0.74070907
7.1034193,4.176337,-1.7579654
7.55363,3.1445239,-2.4074054
7.476181,3.4125073,-2.2227397
7.653048,2.8669844,-2.5418344
7.6281605,2.97577,-2.4768949
7.7692556,2.7305825,-2.5338273
7.824345,2.251821,-2.7926326
7.893656,2.4708214,-2.59165
7.8362384,2.5730278,-2.5807457
8.225121,2.099796,-2.478325
8.224632,2.1249971,-2.459639
8.281027,2.2771745,-2.3559642
10.064808,2.1080716,-1.1618555
10.226628,2.0898588,-1.0206302
10.230901,2.0164828,-0.9758754
10.295837,2.0760424,-0.94972587
10.26245,2.0480988,-0.9645616
10.554991,2.0708802,-0.68077767
10.48333,2.0011885,-0.709657
11.218184,2.2525241,-0.056782577
11.048946,2.193537,-0.2103211
11.457555,2.3358,0.18041228
11.4975,2.3608959,0.2127847
11.511007,2.3735268,0.23130967
11.703054,2.4632866,0.43125644
11.635751,2.422977,0.35628566
11.745346,2.4812727,0.48133853
11.889053,2.5815985,0.646663
11.799727,2.5238929,0.54477555
11.898341,2.5873868,0.6599301
12.148848,2.777633,0.99316657
12.010286,2.667737,0.80295855
12.092356,2.7291021,0.9143147
12.215737,2.83565,1.0905703
12.276996,2.8928356,1.185695
12.178802,2.8023753,1.0358671
12.236854,2.8537526,1.1222378
12.425336,3.0424058,1.4258534
12.386799,2.9985473,1.3583026
12.393998,3.0072894,1.37149
12.50992,3.1354554,1.5711459
12.589642,3.225285,1.7120785
12.701908,3.380853,1.9405212
12.599303,3.2330341,1.7258825
12.732608,3.4148104,1.9942456
12.778059,3.48941,2.097393
12.827695,3.5754712,2.2147667
12.876793,3.6535752,2.3225503
12.99468,3.8932657,2.6307976
12.892014,3.6901195,2.3702962
12.974953,3.8462062,2.5750074
13.058628,4.0482683,2.8181496
12.978375,3.858222,2.5871258
13.07928,4.1082697,2.8856397
13.027689,3.9694602,2.7239063
13.066451,4.0738125,2.846641
13.0822315,4.121379,2.8989308
13.074428,4.097605,2.8727086
13.112332,4.2244043,3.011711
13.140693,4.3299346,3.1241114
13.16358,4.4463835,3.241259
13.226128,4.7591023,3.547153
13.245853,4.8750825,3.6560442
13.247539,4.877314,3.6597579
13.287306,5.1580586,3.9152145
13.296533,5.2398953,3.9859307
13.301911,5.293799,4.029427
13.299747,5.272031,4.0119705
13.300651,5.2911363,4.025819
13.30807,5.366028,4.0892935
13.325017,5.629005,4.2955976
13.327702,5.7443395,4.3780923
13.333373,5.927202,4.5119886
13.333945,6.091631,4.6255856
13.3374405,6.182343,4.6932216
13.337716,6.4117274,4.849032
13.334036,6.604665,4.9722004
13.334892,6.6438217,5.000564
13.331616,6.717105,5.0432305
13.325991,6.830186,5.108737
13.32032,6.9026966,5.145526
13.320538,6.8836317,5.132706
13.309096,7.0811276,5.2429185
13.296821,7.2241664,5.31658
13.295409,7.2655387,5.3388696
13.296485,7.244468,5.3279996
13.288871,7.309048,5.360277
13.240116,7.7661266,5.5767694
13.202066,8.034716,5.706159
13.216707,8.074889,5.709806
13.180823,8.207957,5.7819924
13.162837,8.416593,5.8700323
12.9219675,8.979189,6.2207227
12.880105,9.071861,6.2836285
12.7553625,9.44439,6.494775
12.81041,9.318389,6.414787
12.80931,9.179063,6.370693
12.588804,9.432532,6.6074176
12.596887,9.618093,6.6606636
12.397104,9.646591,6.807262
12.719463,9.551201,6.5551834
12.614159,9.648672,6.658274
12.7099285,9.666794,6.598994
12.72769,9.670148,6.588178
12.54251,9.874747,6.777968
12.712539,9.911099,6.674299
12.927183,9.837872,6.5060377
13.210799,9.786142,6.2915616
13.173345,9.967768,6.378542
13.228459,9.871509,6.3038983
13.235207,9.777119,6.2713194
13.358897,9.957778,6.244995
13.642611,10.02411,6.073101
13.156235,10.026161,6.409984
13.120184,10.175899,6.487663
13.404115,10.125492,6.2750697
13.888438,10.122348,5.931262
13.426087,10.114549,6.256626
13.8520775,10.211483,5.992572
13.853566,10.225972,5.99851
13.746353,10.191859,6.0617623
13.76589,10.263996,6.074281
14.157931,10.536165,5.9083147
14.193364,10.73669,5.97894
14.319151,10.833599,5.9302526
14.55695,11.118844,5.907793
14.431793,10.969509,5.9188123
14.729069,11.272594,5.8656206
16.065996,12.395432,5.5537553
16.144928,12.457086,5.5337353
16.17021,12.472227,5.5269475
16.50072,12.685188,5.43509
16.459784,12.662387,5.447373
16.46758,12.665558,5.4444532
16.71708,12.809164,5.372709
16.91842,12.913632,5.3123426
16.896812,12.904232,5.319285
17.15909,13.028525,5.2377605
17.375956,13.131596,5.1701307
17.282276,13.088165,5.2002525
17.367388,13.128785,5.172357
17.655579,13.25733,5.0808086
17.537058,13.205682,5.1192417
17.906067,13.365645,4.9961944
17.854597,13.343869,5.0122056
17.937311,13.378646,4.984305
17.874321,13.353249,5.0057154
18.012325,13.411438,4.9603567
18.027416,13.416591,4.955536
18.109838,13.451628,4.9271684
18.09457,13.447579,4.9331956
18.246958,13.515695,4.8811955
18.154434,13.472503,4.912477
18.41699,13.579153,4.8208556
18.41734,13.577981,4.8207197
18.393291,13.567881,4.829302
18.270142,13.518914,4.872753
18.455807,13.593456,4.8066683
18.4226,13.582024,4.818712
18.656399,13.674972,4.737311
18.851679,13.753982,4.667122
18.931892,13.786834,4.6408834
19.17949,13.884329,4.549828
19.13352,13.866839,4.5671577
19.232033,13.907402,4.535133
19.318886,13.940991,4.4994974
19.36439,13.960286,4.48942
19.219273,13.90342,4.535693
19.473778,13.999561,4.430883
19.442024,13.99107,4.4458723
19.98051,14.181549,4.1819797
20.001528,14.1904125,4.1720076
20.035429,14.201388,4.1541405
19.999731,14.189606,4.172905
19.99919,14.190312,4.1734676
20.073126,14.218528,4.135706
20.181164,14.276386,4.0879
-1.677843,13.944924,-24.4503
-1.6159219,13.762819,-24.454962
-2.10026,14.403069,-24.673735
-1.5633534,13.958141,-24.36134
-1.5772189,14.0104885,-24.358425
-1.6228071,13.996462,-24.396366
-1.4076148,14.357703,-24.181934
-1.6311235,13.992861,-24.401625
-1.3849202,14.269924,-24.173574
-1.4264107,14.265294,-24.207413
-1.5342083,14.147757,-24.302546
-1.4724867,14.212708,-24.247543
-1.7089616,14.342657,-24.400087
-1.4048014,14.377377,-24.176605
-1.2745608,14.844845,-24.037422
-1.2233075,14.480142,-24.039854
-1.1376748,14.99398,-23.93384
-1.3712363,14.776289,-24.109325
-1.0772136,15.20107,-23.87647
-0.24290164,15.50945,-23.292118
-0.31964713,15.247033,-23.38116
0.104419135,15.201589,-23.173836
-0.45494562,14.82356,-23.51638
-0.4134309,15.110259,-23.45356
-0.0055235946,14.896603,-23.259253
0.33326888,15.337065,-23.029024
0.23140377,15.548168,-22.964792
0.4441092,15.335689,-22.965332
0.6098881,15.493899,-22.8238
1.361163,15.466282,-22.707775
0.3862596,15.659515,-22.586756
0.9607471,15.550227,-22.48614
1.1766866,15.500574,-22.422352
1.5364339,15.527143,-22.353365
1.673971,15.475199,-22.263803
1.9097399,15.423505,-22.229364
1.787194,15.508505,-22.137358
2.6265795,15.144622,-22.206903
2.867555,15.098986,-22.003586
1.6594115,15.765377,-21.417408
2.4714422,15.5312605,-21.442425
3.0868857,14.912879,-22.049545
3.1383035,15.040693,-21.785162
3.1075313,15.2435665,-21.475252
3.4101956,15.281956,-21.13204
3.8410418,15.518672,-20.450142
3.855034,15.368759,-20.625479
3.832604,15.313542,-20.71204
3.9324632,15.261836,-20.677668
3.8853867,15.365153,-20.602457
4.321622,15.626753,-19.890007
4.7138515,15.818881,-19.273005
4.2891154,15.594438,-19.958439
4.298128,15.584781,-19.961815
4.5959096,15.758825,-19.463924
4.67272,15.792426,-19.344732
4.8070416,15.847959,-19.13392
4.7944202,15.846438,-19.150599
4.867204,15.87051,-19.034006
4.8407445,15.860824,-19.079859
4.8956013,15.88011,-18.984318
4.901983,15.880551,-18.981218
